[ 2012-12-17T17:18:06+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ app_begin ] --START--
[ 2012-12-17T17:18:06+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000709s ]
[ 2012-12-17T17:18:06+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000786s ]
[ 2012-12-17T17:18:06+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: SHOW COLUMNS FROM account.think_user [ RunTime:0.002658s ]
[ 2012-12-17T17:18:06+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: UPDATE account.think_user SET `Email`='302592040@qq.com',`PetName`='dddfdfqq',`Phone`='dfeefefassa' WHERE userName="alin" [ RunTime:0.066143s ]
[ 2012-12-17T17:18:06+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: SELECT * FROM account.think_user WHERE userName="alin" LIMIT 1   [ RunTime:0.000273s ]
[ 2012-12-17T17:18:06+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_template ] --START--
[ 2012-12-17T17:18:06+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run LocationTemplate Behavior [ RunTime:0.001027s ]
[ 2012-12-17T17:18:06+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_template ] --END-- [ RunTime:0.001127s ]
[ 2012-12-17T17:18:06+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_parse ] --START--
[ 2012-12-17T17:18:06+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ParseTemplate Behavior [ RunTime:0.017268s ]
[ 2012-12-17T17:18:06+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017366s ]
[ 2012-12-17T17:18:06+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_filter ] --START--
[ 2012-12-17T17:18:06+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ContentReplace Behavior [ RunTime:0.000584s ]
[ 2012-12-17T17:18:06+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run TokenBuild Behavior [ RunTime:0.000638s ]
[ 2012-12-17T17:18:06+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000482s ]
[ 2012-12-17T17:18:06+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ShowRuntime Behavior [ RunTime:0.000635s ]
[ 2012-12-17T17:18:06+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002575s ]
[ 2012-12-17T17:18:06+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_end ] --START--
[ 2012-12-17T17:18:06+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ShowPageTrace Behavior [ RunTime:0.000585s ]
[ 2012-12-17T17:18:06+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_end ] --END-- [ RunTime:0.000654s ]
[ 2012-12-17T17:18:09+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ route_check ] --START--
[ 2012-12-17T17:18:09+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run CheckRoute Behavior [ RunTime:0.001184s ]
[ 2012-12-17T17:18:09+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ route_check ] --END-- [ RunTime:0.001307s ]
[ 2012-12-17T17:18:09+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ app_begin ] --START--
[ 2012-12-17T17:18:09+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000692s ]
[ 2012-12-17T17:18:09+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000766s ]
[ 2012-12-17T17:18:09+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: SHOW COLUMNS FROM account.think_user [ RunTime:0.002566s ]
[ 2012-12-17T17:18:09+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: UPDATE account.think_user SET `Email`='302592040@qq.com',`PetName`='dddfdfqq',`Phone`='dfeefefassa' WHERE userName="alin" [ RunTime:0.001103s ]
[ 2012-12-17T17:18:09+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: SELECT * FROM account.think_user WHERE userName="alin" LIMIT 1   [ RunTime:0.000192s ]
[ 2012-12-17T17:18:09+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_template ] --START--
[ 2012-12-17T17:18:09+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run LocationTemplate Behavior [ RunTime:0.000624s ]
[ 2012-12-17T17:18:09+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_template ] --END-- [ RunTime:0.000694s ]
[ 2012-12-17T17:18:09+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_parse ] --START--
[ 2012-12-17T17:18:09+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ParseTemplate Behavior [ RunTime:0.015633s ]
[ 2012-12-17T17:18:09+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015729s ]
[ 2012-12-17T17:18:09+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_filter ] --START--
[ 2012-12-17T17:18:09+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ContentReplace Behavior [ RunTime:0.000493s ]
[ 2012-12-17T17:18:09+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run TokenBuild Behavior [ RunTime:0.000558s ]
[ 2012-12-17T17:18:09+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000342s ]
[ 2012-12-17T17:18:09+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ShowRuntime Behavior [ RunTime:0.000671s ]
[ 2012-12-17T17:18:09+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002273s ]
[ 2012-12-17T17:18:09+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_end ] --START--
[ 2012-12-17T17:18:09+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ShowPageTrace Behavior [ RunTime:0.001161s ]
[ 2012-12-17T17:18:09+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_end ] --END-- [ RunTime:0.001255s ]
[ 2012-12-17T17:18:10+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ route_check ] --START--
[ 2012-12-17T17:18:10+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run CheckRoute Behavior [ RunTime:0.001010s ]
[ 2012-12-17T17:18:10+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ route_check ] --END-- [ RunTime:0.001116s ]
[ 2012-12-17T17:18:10+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ app_begin ] --START--
[ 2012-12-17T17:18:10+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000684s ]
[ 2012-12-17T17:18:10+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000756s ]
[ 2012-12-17T17:18:10+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: SHOW COLUMNS FROM account.think_user [ RunTime:0.002855s ]
[ 2012-12-17T17:18:10+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: UPDATE account.think_user SET `Email`='302592040@qq.com',`PetName`='dddfdfqq',`Phone`='dfeefefassa' WHERE userName="alin" [ RunTime:0.001005s ]
[ 2012-12-17T17:18:10+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: SELECT * FROM account.think_user WHERE userName="alin" LIMIT 1   [ RunTime:0.000180s ]
[ 2012-12-17T17:18:10+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_template ] --START--
[ 2012-12-17T17:18:10+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run LocationTemplate Behavior [ RunTime:0.000627s ]
[ 2012-12-17T17:18:10+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_template ] --END-- [ RunTime:0.000705s ]
[ 2012-12-17T17:18:10+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_parse ] --START--
[ 2012-12-17T17:18:10+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ParseTemplate Behavior [ RunTime:0.016255s ]
[ 2012-12-17T17:18:10+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016350s ]
[ 2012-12-17T17:18:10+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_filter ] --START--
[ 2012-12-17T17:18:10+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ContentReplace Behavior [ RunTime:0.000507s ]
[ 2012-12-17T17:18:10+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run TokenBuild Behavior [ RunTime:0.000564s ]
[ 2012-12-17T17:18:10+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000354s ]
[ 2012-12-17T17:18:10+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ShowRuntime Behavior [ RunTime:0.000605s ]
[ 2012-12-17T17:18:10+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002261s ]
[ 2012-12-17T17:18:10+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_end ] --START--
[ 2012-12-17T17:18:10+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ShowPageTrace Behavior [ RunTime:0.000789s ]
[ 2012-12-17T17:18:10+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_end ] --END-- [ RunTime:0.000871s ]
[ 2012-12-17T17:18:41+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ route_check ] --START--
[ 2012-12-17T17:18:41+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2012-12-17T17:18:41+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ route_check ] --END-- [ RunTime:0.001104s ]
[ 2012-12-17T17:18:41+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ app_begin ] --START--
[ 2012-12-17T17:18:41+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000781s ]
[ 2012-12-17T17:18:41+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000856s ]
[ 2012-12-17T17:18:41+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: SHOW COLUMNS FROM account.think_user [ RunTime:0.002801s ]
[ 2012-12-17T17:18:41+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: UPDATE account.think_user SET `Email`='302592040@qq.com',`PetName`='dddfdfqq',`Phone`='dfeefefassa' WHERE userName="alin" [ RunTime:0.001011s ]
[ 2012-12-17T17:18:41+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: SELECT * FROM account.think_user WHERE userName="alin" LIMIT 1   [ RunTime:0.000180s ]
[ 2012-12-17T17:18:41+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_template ] --START--
[ 2012-12-17T17:18:41+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run LocationTemplate Behavior [ RunTime:0.000632s ]
[ 2012-12-17T17:18:41+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_template ] --END-- [ RunTime:0.000704s ]
[ 2012-12-17T17:18:41+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_parse ] --START--
[ 2012-12-17T17:18:41+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ParseTemplate Behavior [ RunTime:0.016433s ]
[ 2012-12-17T17:18:41+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016529s ]
[ 2012-12-17T17:18:41+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_filter ] --START--
[ 2012-12-17T17:18:41+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ContentReplace Behavior [ RunTime:0.000506s ]
[ 2012-12-17T17:18:41+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run TokenBuild Behavior [ RunTime:0.000558s ]
[ 2012-12-17T17:18:41+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000353s ]
[ 2012-12-17T17:18:41+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ShowRuntime Behavior [ RunTime:0.000602s ]
[ 2012-12-17T17:18:41+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002205s ]
[ 2012-12-17T17:18:41+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_end ] --START--
[ 2012-12-17T17:18:41+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ShowPageTrace Behavior [ RunTime:0.000628s ]
[ 2012-12-17T17:18:41+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_end ] --END-- [ RunTime:0.000703s ]
[ 2012-12-17T17:18:42+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ route_check ] --START--
[ 2012-12-17T17:18:42+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run CheckRoute Behavior [ RunTime:0.001019s ]
[ 2012-12-17T17:18:42+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ route_check ] --END-- [ RunTime:0.001129s ]
[ 2012-12-17T17:18:42+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ app_begin ] --START--
[ 2012-12-17T17:18:42+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000677s ]
[ 2012-12-17T17:18:42+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000749s ]
[ 2012-12-17T17:18:42+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: SHOW COLUMNS FROM account.think_user [ RunTime:0.002693s ]
[ 2012-12-17T17:18:42+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: UPDATE account.think_user SET `Email`='302592040@qq.com',`PetName`='dddfdfqq',`Phone`='dfeefefassa' WHERE userName="alin" [ RunTime:0.001832s ]
[ 2012-12-17T17:18:42+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: SELECT * FROM account.think_user WHERE userName="alin" LIMIT 1   [ RunTime:0.000337s ]
[ 2012-12-17T17:18:42+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_template ] --START--
[ 2012-12-17T17:18:42+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run LocationTemplate Behavior [ RunTime:0.000659s ]
[ 2012-12-17T17:18:42+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_template ] --END-- [ RunTime:0.000739s ]
[ 2012-12-17T17:18:42+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_parse ] --START--
[ 2012-12-17T17:18:42+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ParseTemplate Behavior [ RunTime:0.016081s ]
[ 2012-12-17T17:18:42+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016178s ]
[ 2012-12-17T17:18:42+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_filter ] --START--
[ 2012-12-17T17:18:42+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ContentReplace Behavior [ RunTime:0.000496s ]
[ 2012-12-17T17:18:42+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run TokenBuild Behavior [ RunTime:0.000561s ]
[ 2012-12-17T17:18:42+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000337s ]
[ 2012-12-17T17:18:42+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ShowRuntime Behavior [ RunTime:0.000694s ]
[ 2012-12-17T17:18:42+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002292s ]
[ 2012-12-17T17:18:42+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_end ] --START--
[ 2012-12-17T17:18:42+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ShowPageTrace Behavior [ RunTime:0.000762s ]
[ 2012-12-17T17:18:42+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_end ] --END-- [ RunTime:0.000857s ]
[ 2012-12-17T17:19:26+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ route_check ] --START--
[ 2012-12-17T17:19:26+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run CheckRoute Behavior [ RunTime:0.001009s ]
[ 2012-12-17T17:19:26+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ route_check ] --END-- [ RunTime:0.001113s ]
[ 2012-12-17T17:19:26+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ app_begin ] --START--
[ 2012-12-17T17:19:26+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000717s ]
[ 2012-12-17T17:19:26+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000801s ]
[ 2012-12-17T17:19:26+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: SHOW COLUMNS FROM account.think_user [ RunTime:0.002596s ]
[ 2012-12-17T17:19:26+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: UPDATE account.think_user SET `Email`='302592040@qq.com',`PetName`='dddfdfqq',`Phone`='dfeefefassa' WHERE userName="alin" [ RunTime:0.001744s ]
[ 2012-12-17T17:19:26+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: SELECT * FROM account.think_user WHERE userName="alin" LIMIT 1   [ RunTime:0.000309s ]
[ 2012-12-17T17:19:26+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_template ] --START--
[ 2012-12-17T17:19:26+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run LocationTemplate Behavior [ RunTime:0.000654s ]
[ 2012-12-17T17:19:26+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_template ] --END-- [ RunTime:0.000724s ]
[ 2012-12-17T17:19:26+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_parse ] --START--
[ 2012-12-17T17:19:26+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ParseTemplate Behavior [ RunTime:0.015582s ]
[ 2012-12-17T17:19:26+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015676s ]
[ 2012-12-17T17:19:26+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_filter ] --START--
[ 2012-12-17T17:19:26+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ContentReplace Behavior [ RunTime:0.000503s ]
[ 2012-12-17T17:19:26+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run TokenBuild Behavior [ RunTime:0.000559s ]
[ 2012-12-17T17:19:26+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000392s ]
[ 2012-12-17T17:19:26+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ShowRuntime Behavior [ RunTime:0.000601s ]
[ 2012-12-17T17:19:26+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002267s ]
[ 2012-12-17T17:19:26+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_end ] --START--
[ 2012-12-17T17:19:26+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ShowPageTrace Behavior [ RunTime:0.000588s ]
[ 2012-12-17T17:19:26+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_end ] --END-- [ RunTime:0.000657s ]
[ 2012-12-17T17:19:26+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ route_check ] --START--
[ 2012-12-17T17:19:26+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run CheckRoute Behavior [ RunTime:0.001109s ]
[ 2012-12-17T17:19:26+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ route_check ] --END-- [ RunTime:0.001226s ]
[ 2012-12-17T17:19:26+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ app_begin ] --START--
[ 2012-12-17T17:19:26+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000700s ]
[ 2012-12-17T17:19:26+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000773s ]
[ 2012-12-17T17:19:27+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: SHOW COLUMNS FROM account.think_user [ RunTime:0.002577s ]
[ 2012-12-17T17:19:27+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: UPDATE account.think_user SET `Email`='302592040@qq.com',`PetName`='dddfdfqq',`Phone`='dfeefefassa' WHERE userName="alin" [ RunTime:0.001030s ]
[ 2012-12-17T17:19:27+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: SELECT * FROM account.think_user WHERE userName="alin" LIMIT 1   [ RunTime:0.000195s ]
[ 2012-12-17T17:19:27+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_template ] --START--
[ 2012-12-17T17:19:27+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run LocationTemplate Behavior [ RunTime:0.000625s ]
[ 2012-12-17T17:19:27+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_template ] --END-- [ RunTime:0.000695s ]
[ 2012-12-17T17:19:27+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_parse ] --START--
[ 2012-12-17T17:19:27+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ParseTemplate Behavior [ RunTime:0.015573s ]
[ 2012-12-17T17:19:27+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015686s ]
[ 2012-12-17T17:19:27+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_filter ] --START--
[ 2012-12-17T17:19:27+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ContentReplace Behavior [ RunTime:0.000583s ]
[ 2012-12-17T17:19:27+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run TokenBuild Behavior [ RunTime:0.000757s ]
[ 2012-12-17T17:19:27+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000489s ]
[ 2012-12-17T17:19:27+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ShowRuntime Behavior [ RunTime:0.000609s ]
[ 2012-12-17T17:19:27+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002670s ]
[ 2012-12-17T17:19:27+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_end ] --START--
[ 2012-12-17T17:19:27+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ShowPageTrace Behavior [ RunTime:0.000604s ]
[ 2012-12-17T17:19:27+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_end ] --END-- [ RunTime:0.000673s ]
[ 2012-12-17T17:21:13+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ route_check ] --START--
[ 2012-12-17T17:21:13+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run CheckRoute Behavior [ RunTime:0.001416s ]
[ 2012-12-17T17:21:13+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ route_check ] --END-- [ RunTime:0.001523s ]
[ 2012-12-17T17:21:13+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ app_begin ] --START--
[ 2012-12-17T17:21:13+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001078s ]
[ 2012-12-17T17:21:13+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001153s ]
[ 2012-12-17T17:21:13+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: SHOW COLUMNS FROM account.think_user [ RunTime:0.002687s ]
[ 2012-12-17T17:21:13+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: UPDATE account.think_user SET `Email`='302592040@qq.com',`PetName`='dddfdfqq',`Phone`='dfeefefassa',`updateTime`=1355736073 WHERE userName="alin" [ RunTime:0.125903s ]
[ 2012-12-17T17:21:13+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | SQL: SELECT * FROM account.think_user WHERE userName="alin" LIMIT 1   [ RunTime:0.000321s ]
[ 2012-12-17T17:21:13+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_template ] --START--
[ 2012-12-17T17:21:13+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run LocationTemplate Behavior [ RunTime:0.001966s ]
[ 2012-12-17T17:21:13+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_template ] --END-- [ RunTime:0.002065s ]
[ 2012-12-17T17:21:13+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_parse ] --START--
[ 2012-12-17T17:21:13+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Run ParseTemplate Behavior [ RunTime:0.021340s ]
[ 2012-12-17T17:21:13+08:00 ] /ComputerAssets/index.php/User/EditPerInformation | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021456s ]
