[ 2013-01-02T13:58:50+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001603s ]
[ 2013-01-02T13:58:50+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_template ] --START--
[ 2013-01-02T13:58:50+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001461s ]
[ 2013-01-02T13:58:50+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001541s ]
[ 2013-01-02T13:58:50+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_parse ] --START--
[ 2013-01-02T13:58:50+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: UserName e5f1a466f1f1cc7a7a1217fc38159288.php 第 178 行.
[ 2013-01-02T13:58:50+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined index:  userName e5f1a466f1f1cc7a7a1217fc38159288.php 第 178 行.
[ 2013-01-02T13:58:50+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: UserName e5f1a466f1f1cc7a7a1217fc38159288.php 第 182 行.
[ 2013-01-02T13:58:50+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined index:  password e5f1a466f1f1cc7a7a1217fc38159288.php 第 182 行.
[ 2013-01-02T13:58:50+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: error e5f1a466f1f1cc7a7a1217fc38159288.php 第 189 行.
[ 2013-01-02T13:58:50+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ParseTemplate Behavior [ RunTime:0.032957s ]
[ 2013-01-02T13:58:50+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.033041s ]
[ 2013-01-02T13:58:50+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_filter ] --START--
[ 2013-01-02T13:58:50+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ContentReplace Behavior [ RunTime:0.001087s ]
[ 2013-01-02T13:58:50+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run TokenBuild Behavior [ RunTime:0.001053s ]
[ 2013-01-02T13:58:50+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000853s ]
[ 2013-01-02T13:58:50+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ShowRuntime Behavior [ RunTime:0.001075s ]
[ 2013-01-02T13:58:50+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004261s ]
[ 2013-01-02T13:58:50+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_end ] --START--
[ 2013-01-02T13:58:50+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001409s ]
[ 2013-01-02T13:58:50+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001509s ]
[ 2013-01-02T13:58:51+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ route_check ] --START--
[ 2013-01-02T13:58:51+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run CheckRoute Behavior [ RunTime:0.000945s ]
[ 2013-01-02T13:58:51+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001049s ]
[ 2013-01-02T13:58:51+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ app_begin ] --START--
[ 2013-01-02T13:58:51+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000595s ]
[ 2013-01-02T13:58:51+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000665s ]
[ 2013-01-02T13:58:51+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_template ] --START--
[ 2013-01-02T13:58:51+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000450s ]
[ 2013-01-02T13:58:51+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000540s ]
[ 2013-01-02T13:58:51+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_parse ] --START--
[ 2013-01-02T13:58:51+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: UserName e5f1a466f1f1cc7a7a1217fc38159288.php 第 178 行.
[ 2013-01-02T13:58:51+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined index:  userName e5f1a466f1f1cc7a7a1217fc38159288.php 第 178 行.
[ 2013-01-02T13:58:51+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: UserName e5f1a466f1f1cc7a7a1217fc38159288.php 第 182 行.
[ 2013-01-02T13:58:51+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined index:  password e5f1a466f1f1cc7a7a1217fc38159288.php 第 182 行.
[ 2013-01-02T13:58:51+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: error e5f1a466f1f1cc7a7a1217fc38159288.php 第 189 行.
[ 2013-01-02T13:58:51+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ParseTemplate Behavior [ RunTime:0.028122s ]
[ 2013-01-02T13:58:51+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.028204s ]
[ 2013-01-02T13:58:51+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_filter ] --START--
[ 2013-01-02T13:58:51+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ContentReplace Behavior [ RunTime:0.000464s ]
[ 2013-01-02T13:58:51+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run TokenBuild Behavior [ RunTime:0.000514s ]
[ 2013-01-02T13:58:51+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000265s ]
[ 2013-01-02T13:58:51+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000532s ]
[ 2013-01-02T13:58:51+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001957s ]
[ 2013-01-02T13:58:51+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_end ] --START--
[ 2013-01-02T13:58:51+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000631s ]
[ 2013-01-02T13:58:51+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000712s ]
[ 2013-01-02T13:59:04+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ route_check ] --START--
[ 2013-01-02T13:59:04+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run CheckRoute Behavior [ RunTime:0.001664s ]
[ 2013-01-02T13:59:04+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001809s ]
[ 2013-01-02T13:59:04+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ app_begin ] --START--
[ 2013-01-02T13:59:04+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002630s ]
[ 2013-01-02T13:59:04+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002751s ]
[ 2013-01-02T13:59:04+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_template ] --START--
[ 2013-01-02T13:59:04+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001844s ]
[ 2013-01-02T13:59:04+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001974s ]
[ 2013-01-02T13:59:04+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_parse ] --START--
[ 2013-01-02T13:59:04+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: UserName e5f1a466f1f1cc7a7a1217fc38159288.php 第 178 行.
[ 2013-01-02T13:59:04+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined index:  userName e5f1a466f1f1cc7a7a1217fc38159288.php 第 178 行.
[ 2013-01-02T13:59:04+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: UserName e5f1a466f1f1cc7a7a1217fc38159288.php 第 182 行.
[ 2013-01-02T13:59:04+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined index:  password e5f1a466f1f1cc7a7a1217fc38159288.php 第 182 行.
[ 2013-01-02T13:59:04+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: error e5f1a466f1f1cc7a7a1217fc38159288.php 第 189 行.
[ 2013-01-02T13:59:04+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ParseTemplate Behavior [ RunTime:0.036626s ]
[ 2013-01-02T13:59:04+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.036712s ]
[ 2013-01-02T13:59:04+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_filter ] --START--
[ 2013-01-02T13:59:04+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ContentReplace Behavior [ RunTime:0.001014s ]
[ 2013-01-02T13:59:04+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run TokenBuild Behavior [ RunTime:0.001053s ]
[ 2013-01-02T13:59:04+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003404s ]
[ 2013-01-02T13:59:04+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ShowRuntime Behavior [ RunTime:0.001427s ]
[ 2013-01-02T13:59:04+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007147s ]
[ 2013-01-02T13:59:04+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_end ] --START--
[ 2013-01-02T13:59:04+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001437s ]
[ 2013-01-02T13:59:04+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001536s ]
[ 2013-01-02T13:59:05+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ route_check ] --START--
[ 2013-01-02T13:59:05+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run CheckRoute Behavior [ RunTime:0.000924s ]
[ 2013-01-02T13:59:05+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001024s ]
[ 2013-01-02T13:59:05+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ app_begin ] --START--
[ 2013-01-02T13:59:05+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000729s ]
[ 2013-01-02T13:59:05+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000829s ]
[ 2013-01-02T13:59:05+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_template ] --START--
[ 2013-01-02T13:59:05+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000399s ]
[ 2013-01-02T13:59:05+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000473s ]
[ 2013-01-02T13:59:05+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_parse ] --START--
[ 2013-01-02T13:59:05+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: UserName e5f1a466f1f1cc7a7a1217fc38159288.php 第 178 行.
[ 2013-01-02T13:59:05+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined index:  userName e5f1a466f1f1cc7a7a1217fc38159288.php 第 178 行.
[ 2013-01-02T13:59:05+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: UserName e5f1a466f1f1cc7a7a1217fc38159288.php 第 182 行.
[ 2013-01-02T13:59:05+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined index:  password e5f1a466f1f1cc7a7a1217fc38159288.php 第 182 行.
[ 2013-01-02T13:59:05+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: error e5f1a466f1f1cc7a7a1217fc38159288.php 第 189 行.
[ 2013-01-02T13:59:05+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ParseTemplate Behavior [ RunTime:0.026827s ]
[ 2013-01-02T13:59:05+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026909s ]
[ 2013-01-02T13:59:05+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_filter ] --START--
[ 2013-01-02T13:59:05+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ContentReplace Behavior [ RunTime:0.000474s ]
[ 2013-01-02T13:59:05+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run TokenBuild Behavior [ RunTime:0.000517s ]
[ 2013-01-02T13:59:05+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000257s ]
[ 2013-01-02T13:59:05+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000896s ]
[ 2013-01-02T13:59:05+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002342s ]
[ 2013-01-02T13:59:05+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_end ] --START--
[ 2013-01-02T13:59:05+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000632s ]
[ 2013-01-02T13:59:05+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000785s ]
[ 2013-01-02T13:59:21+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ route_check ] --START--
[ 2013-01-02T13:59:21+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run CheckRoute Behavior [ RunTime:0.001436s ]
[ 2013-01-02T13:59:21+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001539s ]
[ 2013-01-02T13:59:21+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ app_begin ] --START--
[ 2013-01-02T13:59:21+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001201s ]
[ 2013-01-02T13:59:21+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001293s ]
[ 2013-01-02T13:59:21+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_template ] --START--
[ 2013-01-02T13:59:21+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001564s ]
[ 2013-01-02T13:59:21+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001657s ]
[ 2013-01-02T13:59:21+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_parse ] --START--
[ 2013-01-02T13:59:21+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: UserName e5f1a466f1f1cc7a7a1217fc38159288.php 第 178 行.
[ 2013-01-02T13:59:21+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined index:  userName e5f1a466f1f1cc7a7a1217fc38159288.php 第 178 行.
[ 2013-01-02T13:59:21+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: UserName e5f1a466f1f1cc7a7a1217fc38159288.php 第 182 行.
[ 2013-01-02T13:59:21+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined index:  password e5f1a466f1f1cc7a7a1217fc38159288.php 第 182 行.
[ 2013-01-02T13:59:21+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: error e5f1a466f1f1cc7a7a1217fc38159288.php 第 189 行.
[ 2013-01-02T13:59:21+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ParseTemplate Behavior [ RunTime:0.034643s ]
[ 2013-01-02T13:59:21+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034725s ]
[ 2013-01-02T13:59:21+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_filter ] --START--
[ 2013-01-02T13:59:21+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ContentReplace Behavior [ RunTime:0.001058s ]
[ 2013-01-02T13:59:21+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run TokenBuild Behavior [ RunTime:0.001138s ]
[ 2013-01-02T13:59:21+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001048s ]
[ 2013-01-02T13:59:21+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ShowRuntime Behavior [ RunTime:0.001117s ]
[ 2013-01-02T13:59:21+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004573s ]
[ 2013-01-02T13:59:21+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_end ] --START--
[ 2013-01-02T13:59:21+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001455s ]
[ 2013-01-02T13:59:21+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001556s ]
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ route_check ] --START--
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run CheckRoute Behavior [ RunTime:0.001097s ]
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001237s ]
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ app_begin ] --START--
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000755s ]
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000863s ]
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_template ] --START--
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000614s ]
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000730s ]
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_parse ] --START--
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: UserName e5f1a466f1f1cc7a7a1217fc38159288.php 第 178 行.
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined index:  userName e5f1a466f1f1cc7a7a1217fc38159288.php 第 178 行.
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: UserName e5f1a466f1f1cc7a7a1217fc38159288.php 第 182 行.
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined index:  password e5f1a466f1f1cc7a7a1217fc38159288.php 第 182 行.
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: error e5f1a466f1f1cc7a7a1217fc38159288.php 第 189 行.
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ParseTemplate Behavior [ RunTime:0.030652s ]
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.030740s ]
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_filter ] --START--
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ContentReplace Behavior [ RunTime:0.000624s ]
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run TokenBuild Behavior [ RunTime:0.000666s ]
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001130s ]
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000648s ]
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003326s ]
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_end ] --START--
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000682s ]
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000810s ]
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ route_check ] --START--
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run CheckRoute Behavior [ RunTime:0.001030s ]
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001165s ]
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ app_begin ] --START--
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000611s ]
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000682s ]
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_template ] --START--
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000393s ]
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000469s ]
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_parse ] --START--
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: UserName e5f1a466f1f1cc7a7a1217fc38159288.php 第 178 行.
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined index:  userName e5f1a466f1f1cc7a7a1217fc38159288.php 第 178 行.
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: UserName e5f1a466f1f1cc7a7a1217fc38159288.php 第 182 行.
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined index:  password e5f1a466f1f1cc7a7a1217fc38159288.php 第 182 行.
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: error e5f1a466f1f1cc7a7a1217fc38159288.php 第 189 行.
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ParseTemplate Behavior [ RunTime:0.026483s ]
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026566s ]
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_filter ] --START--
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ContentReplace Behavior [ RunTime:0.000464s ]
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run TokenBuild Behavior [ RunTime:0.000889s ]
[ 2013-01-02T13:59:22+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000329s ]
